V1	V2	V3
X4_15_17	9.9253556539929	2.86072330807134	-8.36818580627395
X4_15_19	9.25013489967222	1.77650027745169	-8.68324781464435
X4_15_21	18.4388554170947	3.26042321052535	-8.5998339033161
X4_15_23	-22.0044872254658	5.80336947961374	10.1609368362589
X4_15_27	17.7132711943208	-8.21852304636915	0.57957185321712
X4_15_29	10.7773623647195	-17.6838853900687	10.2622799832437
X4_15_31	7.69553736910965	-18.3427461122173	10.3205399045586
X4_15_33	10.5122328460841	-21.3881162986559	8.74247538341008
X4_15_35	7.92501582143601	-20.217077725787	7.0582690700853
X4_15_37	18.4930845760203	-4.85294869650663	-1.1482529863264
X4_15_39	9.60795340686009	-4.49404481121087	-13.1142943129244
X4_15_41	14.9607949511753	-10.0743786981867	-2.79490014494014
X4_15_43	10.2359189043153	-5.82212857157854	-6.11580238370111
X4_15_45	-23.2570900695485	10.9404943538137	1.51894504375626
X4_15_47	-13.8500841823312	-0.484585286141299	6.11063324151915
X4_15_51	12.3713328270699	2.31610995408957	0.786944688772093
X4_15_55	1.53091213656209	3.96037066648559	2.20775014261746
X4_16_16	9.4929442130795	-0.563569876509677	-0.808482162526258
X4_16_24	-20.0161250073596	4.77625032121747	7.01132969750958
X4_16_26	-6.95979182112404	2.39083304815126	-0.844850229751263
X4_16_28	6.6146500932833	-16.428594615226	5.80312284888902
X4_16_30	9.27271890831641	-21.2378626416645	8.60323463065693
X4_16_32	7.3744227178827	-18.9757445627414	7.74853885687095
X4_16_34	11.4000437897448	-22.5542327983475	7.6540255119837
X4_16_36	9.42845078552147	-0.10215163957531	6.83788462594097
X4_16_38	18.2091856318828	-0.880976557643948	-1.40715796702433
X4_16_40	18.1382827925473	-5.42596192494977	-5.18758969780295
X4_16_42	14.6135896892697	-9.91906117338557	-2.11733050548102
X4_16_44	-0.606403020965983	1.18925032025214	-4.11917088726927
X4_16_50	-0.153831453975458	7.02127488460428	-7.22565578590962
X4_16_52	8.67891347594041	-6.25242979763576	-6.50797037377871
X4_17_17	7.00114180455094	-7.32601367112288	3.57235823401325
X4_17_19	-0.102808971966881	3.70350639731092	-4.24722403113722
X4_17_23	-14.4064409300104	0.0130366627425926	5.19457458206143
X4_17_25	-16.6534467256243	-0.50862354028569	-0.0718671228477138
X4_17_27	-1.5995247493332	-12.2696441783213	8.4020459421228
X4_17_29	10.5324779570286	-20.7010256938342	9.64876769897269
X4_17_31	12.4174069878541	-20.4585729304305	9.10194939283844
X4_17_33	9.64978666295398	-21.6482577402907	7.02413171372191
X4_17_35	1.35496252645622	-15.1611365281454	9.30436571400342
X4_17_37	12.5520927162756	0.741793136770163	9.04385482221848
X4_17_43	-3.61085211322016	1.45557575451779	-2.59674059916153
X4_17_47	-15.0662242370486	1.4604493782077	1.34148087247159
X4_17_49	-14.9673788709764	1.5711563549789	0.686847442959695
X4_17_51	3.86021966526476	3.2225670400805	-9.70784414963446
X4_17_53	9.00734247815789	-1.70539016313081	0.464215936539276
X4_17_55	1.7628001064005	4.34669173334822	2.56625071019885
X4_18_16	7.84884467017395	-17.7636957710819	4.61940246392829
X4_18_18	-5.86434934456937	8.05631502650724	-3.6290053671867
X4_18_20	-3.2526283892315	3.59142085790065	5.69032555302865
X4_18_24	-14.1804540312994	0.182961742829708	4.60083524621099
X4_18_26	-8.33737762381475	0.674577896046538	1.85178857105428
X4_18_28	6.57141177415141	-17.4441856036783	11.2879376173646
X4_18_30	7.9463783238244	-19.5598249733886	11.0316021539674
X4_18_34	8.38848932318318	-18.4726012351503	6.63940070956103
X4_18_36	-7.97678263909702	5.21684758956034	21.0258996911889
X4_18_38	13.5419923208814	0.242016222043146	9.07025840359515
X4_18_44	-20.8314168944758	3.8888469975124	4.85147744364513
X4_18_48	6.18510712195432	-8.6750739107798	-6.82268558054646
X4_18_50	2.34994207530784	9.48131296738113	-9.22280636892392
X4_18_52	7.55151121699163	-1.04401264137729	0.142248371251287
X4_18_56	8.6255783638625	0.0214689042862395	2.21131647407745
X4_19_17	9.18579349709475	-15.0064793178009	11.8308326177172
X4_19_19	2.53573983124333	7.90243929380013	-1.72145950265936
X4_19_23	-20.0298925595839	6.48696550529463	9.06336164042614
X4_19_25	-7.0606877580253	1.71284778970237	-2.50485946909483
X4_19_27	-14.2437957084619	3.48329854598944	12.2200995733417
X4_19_29	8.20943075990579	-20.145912150634	8.26983479776561
X4_19_31	7.65785105764456	-20.2238668309229	11.1261777735168
X4_19_33	9.84977547603515	-20.2629410266702	9.85496642199403
X4_19_35	10.0886240453457	-0.982326833656492	5.36431326189816
X4_19_37	-4.97840770410981	4.15240495347243	21.0678604696327
X4_19_39	7.98840021586938	1.40182698226555	6.52143967197195
X4_19_41	4.13930128747395	3.99790795321706	-6.42293418811278
X4_19_43	-9.59403802343632	1.59667025265279	-0.252460670251767
X4_19_47	10.0266632476081	-6.22036154299667	-6.94284292111513
X4_19_51	2.05741584872599	6.93744369110111	-5.14934632309919
X4_19_57	2.17150977696567	6.88556075027808	0.233932550209168
X4_20_20	-20.3122905175933	8.25232606505685	12.7390529734636
X4_20_22	-20.0283617281586	7.24884070736328	8.03399362903452
X4_20_24	-19.4049913333667	4.39546609372341	6.10121212446941
X4_20_26	-16.3920384902272	7.14563452846049	6.04145848766104
X4_20_28	-2.51163039227302	-11.9817756916619	10.5811066149203
X4_20_30	4.87534755001576	-20.2200774026995	7.36374353130458
X4_20_32	8.07963492866748	-17.8830270248679	12.2265159976102
X4_20_34	8.24295185048707	-18.7497757063623	11.3442126267253
X4_20_36	16.5700019363401	-0.581846333898635	6.4553581828705
X4_20_44	-12.821266437629	1.81858414760609	-0.254478827760168
X4_20_48	2.39966026614325	-5.67485514877589	-7.79291887650216
X4_20_50	0.720263115379659	5.43817978609548	-6.9916296516907
X4_20_52	1.00884062764722	6.29284641800645	-6.12937302832465
X4_20_56	8.58095879896373	2.96894016845319	-8.03912640790135
X4_20_58	0.220512426219604	-10.8638855440787	5.80848505881783
X4_21_17	10.9516334935817	-20.842375786907	7.21716350486854
X4_21_19	-5.05814772322408	5.07134032585851	-3.0286658064925
X4_21_21	-21.538750885279	6.2034100122293	9.13342261979611
X4_21_23	-22.931329828497	5.65654233458678	8.17815338455571
X4_21_25	-7.60027040136131	0.572803868858277	6.35233064558869
X4_21_27	-17.7515040646749	5.88685177395603	9.67475134518362
X4_21_31	9.38058453128064	-17.819986975118	9.76381998995758
X4_21_35	8.02253518043185	-18.8590319135888	10.5356703895678
X4_21_37	17.8032506843631	-1.23788924622904	-0.151333717292526
X4_21_39	10.591986517389	-1.91658556368356	6.2081670396158
X4_21_41	8.06127831589206	0.819703280185333	7.96389110423557
X4_21_43	-16.2137114459994	2.48086951708573	13.7209181094768
X4_21_47	-12.6237338437121	0.0251093836834135	0.780570634667089
X4_21_49	-4.78933957213218	10.388175536081	-4.64009293659289
X4_21_51	2.31076577678992	7.36176634416429	-4.86599214100185
X4_21_53	-17.646432847235	8.46867661377129	4.4226304078395
X4_21_55	-5.31851304089986	6.39229120986255	-3.33926378979183
X4_21_57	8.16638501200036	-9.96695965028093	-14.1606493956432
X4_22_18	8.66758278264345	-10.026765944091	-11.2329402515755
X4_22_20	-4.75130956696889	2.74651457143412	-1.32514924175467
X4_22_24	-18.8578256039876	4.20368249000749	12.9531283735607
X4_22_26	6.96534557867341	-7.87617535471375	0.864285990259898
X4_22_30	-0.867394524479942	-14.4311231293916	11.8960147999977
X4_22_32	9.69857927928691	-19.9173717379045	7.37774828256063
X4_22_34	7.41624851814514	-17.358756551223	12.0708715753331
X4_22_36	16.5028624885541	-4.06347467840684	8.72469089653268
X4_22_38	16.7296947745463	-0.107709242906935	-0.494164886020689
X4_22_40	10.8455738167916	0.99912706670471	10.5482858341447
X4_22_48	-24.7719843114679	9.45774410212659	9.52589886643281
X4_22_50	-12.6447323461062	1.33831755877107	0.839989892454867
X4_22_52	-20.681303781689	10.8374318275602	4.96952685942366
X4_22_54	-18.1563843343373	8.500124621427	5.1753625557768
X4_22_56	1.39738427001218	1.03133091988575	-4.3017907538282
X4_22_58	-7.75044837682514	7.80905713947036	1.82747466762939
X4_23_17	9.14769066576961	-10.7109075182266	-11.5441482552861
X4_23_19	-1.52563646997272	1.72056839938967	-3.45530471978943
X4_23_21	-4.40139765757209	2.3456173655557	-1.90103221395691
X4_23_25	-16.6566348153328	5.44465211214244	9.22467943138549
X4_23_27	-12.8080255597357	2.49483374263781	5.51597474614389
X4_23_29	14.275029852786	-12.7442680690538	1.2804744429894
X4_23_31	5.48915587311858	-16.8992204736126	12.198333523448
X4_23_33	10.4123028445148	-17.9922097497783	8.46122513995955
X4_23_35	8.86754335003967	-18.4406395382678	9.64625355181835
X4_23_37	14.6533539502478	-11.5335314408408	0.389866610203155
X4_23_43	-0.353417306381423	-8.64482461955508	10.7963138388582
X4_23_49	-24.0848796215917	11.0321387073248	7.36547309368188
X4_23_51	-18.3897991555697	8.7434016382622	4.85791150856695
X4_23_53	-5.18961004966608	10.1515041720452	-5.03305917726278
X4_23_55	-5.59355886364729	-8.8606457015837	4.70871788884379
X4_23_57	-3.19250604102298	6.69217879092581	1.5114997097186
X4_24_18	9.40469894849937	-10.8641717694275	-11.2832835649488
X4_24_20	6.20254806627988	-1.3793365244323	-9.11666779290535
X4_24_22	0.134697768946249	2.68143614429928	-3.9355029936522
X4_24_24	-11.6011628743343	0.700896212645194	2.41622457876178
X4_24_26	-2.2943326808428	-5.53942191971269	1.94040516726999
X4_24_30	8.29931574242843	-19.1175884894323	9.96350057678831
X4_24_32	5.38721561383772	-15.9020077754821	10.7537888117937
X4_24_34	6.38040804586338	-17.2643694241717	10.7282211035303
X4_24_36	15.2883114553722	0.980097942992813	3.9694091343547
X4_24_40	-8.84084783514499	1.99043287789724	21.7917575056615
X4_24_42	2.43179772756695	-11.9428286493494	3.01562228866866
X4_24_46	-4.45939324389711	16.6877023159923	-11.7139463159905
X4_24_52	-7.38400033121188	7.90049932708298	-3.85681924563949
X4_24_54	-13.6141721546352	9.435976499496	-1.48441758244576
X4_24_58	-27.3560741152766	-1.43016521075129	0.0177267552627998
X4_25_21	17.6633261988098	2.92103062084304	-7.88243343139006
X4_25_25	-20.2058881834806	5.33884363288639	10.7791677370682
X4_25_27	3.62161232374192	-15.0394545654876	8.04637312191568
X4_25_29	-3.19755078456394	-12.8371875524771	5.89571466216295
X4_25_31	3.6757316891088	-17.1675117687522	11.9826414980683
X4_25_41	13.4585135803088	2.75006367383734	-2.03604072069361
X4_25_53	1.97016216066915	-8.65912018477298	3.95152270722539
X4_26_18	-0.537689835275324	-9.2967207983188	6.20675756819203
X4_26_20	5.25936066460864	-0.515696363012096	-9.29577413704897
X4_26_22	9.82233001821264	2.31339893782421	-9.65826631582537
X4_26_26	-12.963470279035	0.804912949262568	6.68477962882627
X4_26_32	2.20224404833943	-16.088674224868	5.39827608939071
X4_26_34	8.59682628122275	-17.1951262943497	12.528168481868
X4_26_36	2.37334955704579	-15.7135919553481	4.99074527701514
X4_26_38	8.32900248687031	-19.4917194796957	10.3977425804349
X4_26_40	-8.98647108017661	-9.52837536914716	5.85352650631153
X4_26_44	2.44605066380813	-13.0911405560714	2.22056814177756
X4_26_46	8.85303393567755	-13.9074500068241	3.05345581676635
X4_26_50	8.76631599461864	-7.99408164481236	-14.3624357417546
X4_26_54	-9.62147695760038	-8.42597529061423	6.22226278805868
X4_26_56	-23.2036612249037	12.7373720696901	8.35749937399834
X4_27_19	3.70257018050449	-1.50066884223915	-8.98096616142394
X4_27_21	-9.21488027480002	1.99656635587938	-0.284439214499312
X4_27_23	-18.9173700354191	9.09111899391418	9.12994908655869
X4_27_25	-23.5388260907285	9.0279663288473	6.96486914087377
X4_27_27	6.57761212493951	-17.0798185157546	8.51087073957287
X4_27_29	-1.62100717868516	-5.04154921973577	3.23331117335864
X4_27_31	2.32072779128274	-14.3078715900833	7.41853712672167
X4_27_33	2.45637422223705	-14.996402192765	7.48456064559499
X4_27_35	1.94575873349961	-14.4194452983989	9.88247606707065
X4_27_37	0.844410003939584	-14.7143432443866	8.27488202414296
X4_27_39	1.12114994908355	-17.5261950543478	4.56408179962692
X4_27_41	15.8956912330652	7.69157725817492	-3.94464921163364
X4_27_43	-7.64808433609546	-6.93109016383269	-0.2407568078365
X4_27_49	8.58573767077508	-0.800195891675153	-13.9684309804079
X4_27_53	-6.87285098210927	-8.95461768979625	4.39850883387829
X4_27_55	-23.9756063330922	8.19897749727953	5.04586617809076
X4_28_20	6.41246342070594	-2.56721318452177	-10.1312354011042
X4_28_24	-11.9738248123745	4.7667347647146	5.49984854727477
X4_28_26	-18.8104882491313	5.3355171746912	13.8138431126565
X4_28_28	8.73766581334472	-16.5102293713491	7.28268231917806
X4_28_30	-4.18166995629486	-3.45970573242945	5.66805115366368
X4_28_32	-10.5795358174641	-3.02435316793699	4.30104103145443
X4_28_34	-8.40933583731265	-3.35507558283309	3.36033950067858
X4_28_36	11.168495550379	12.1231598512969	-7.60985744430996
X4_28_38	1.44437221636465	-16.8337219648683	4.96421826271275
X4_28_40	-20.8067606194615	12.5854072944051	0.43343765532393
X4_28_42	-7.0797556585043	9.79503348343741	-7.42726741724228
X4_28_46	-21.9726607299025	10.6950611253031	2.2090068274068
X4_28_50	9.79974844880246	-2.04536456220885	-13.9566448933374
X4_28_54	-15.8353258907553	7.87900957590544	-2.61055030548551
X4_29_19	-20.1905984599931	7.97196913940378	11.4580378807671
X4_29_23	13.3502812259266	2.90708428723659	-10.3367952017685
X4_29_25	-13.4985388603126	1.94672647806089	8.77415087581842
X4_29_31	11.0405925643347	4.93861225017678	-0.84124105732463
X4_29_33	11.9770442135229	4.62363833575698	-0.912164322190849
X4_29_35	-1.73098141248779	-11.8523633332296	8.61547097905493
X4_29_37	1.21150161408966	-15.2814553910301	8.58425903063173
X4_29_39	-13.5657652811243	10.5553417505174	-7.98432254839185
X4_29_41	7.76668569004339	8.45380057615286	-11.7422461704273
X4_29_43	-25.0020887194627	11.5860259388752	6.21722451898472
X4_29_45	-25.051334007151	9.68731846122187	5.0999391090837
X4_29_47	-20.9986538360134	11.2164508307141	4.58996071964624
X4_29_49	9.81667431959836	-2.26347149471192	-13.445938155925
X4_30_24	-10.7616866257819	4.35470651915441	3.27256428349382
X4_30_26	-20.9519403198422	6.39428707859053	12.7881102589652
X4_30_28	10.1047366074676	-1.32838533139885	3.44944322921642
X4_30_30	-18.9097882643767	7.03605199215973	16.0239026262787
X4_30_32	-9.7361830067269	-2.48740120915175	4.71285534761686
X4_30_34	-10.1411790663247	-6.04467565445987	5.50367236910401
X4_30_36	1.02447118880979	-15.4914579814288	8.14918277117608
X4_30_38	-10.4007998926164	-2.96578327726402	1.9823916298761
X4_30_40	-10.1816603444751	12.0199759688342	-4.7577262793601
X4_30_42	-22.6330944685428	11.7929163456305	4.78655270743062
X4_30_44	-22.3041884497032	13.4719476078828	1.6784219248569
X4_30_46	-24.1102033620542	10.4112841179988	4.84047932270916
X4_30_48	5.11271661739382	-6.77304650716259	-14.1287654755036
X4_31_21	-19.5832709943289	6.83413777555922	9.9052022251235
X4_31_25	-12.2334484491546	-0.119087325751345	6.79683461238649
X4_31_27	-5.33786334961636	1.42836370057324	1.48204608816007
X4_31_31	-20.2015566739326	8.1684546178828	14.4164662639547
X4_31_33	-12.2367259095947	-4.42623603430656	3.36929231759599
X4_31_35	-0.0467872843016642	-13.4712057582887	7.6809310893648
X4_31_37	1.54859030462369	-16.3479701619568	5.14375034978158
X4_31_39	-8.51996593408221	10.1619901690876	-6.11946433835794
X4_31_41	-13.4007795973269	10.6440319131813	-7.80305589530697
X4_31_43	-5.66659186606146	12.5651556440359	-9.82272860300729
X4_31_45	-24.7723560974929	11.5011928187352	5.95857765055672
X4_31_47	5.11703972579541	-6.68286527422137	-14.1781348471538
X4_31_51	-25.0962844397152	11.9504970450061	5.62187949785323
X4_31_53	-22.8592689057586	10.5172771503701	4.49834115138832
X4_32_30	-13.2988769710705	2.97847563667575	7.60646417552433
X4_32_32	-0.69455967372896	-13.6265094241483	11.4456752718277
X4_32_34	1.35437851922688	-12.601310421927	3.46834128469171
X4_32_36	1.87963786351178	-15.8453460167585	5.97844518846287
X4_32_38	-22.3697406204149	4.43416866958114	-1.58870730844897
X4_32_40	-11.8189699625722	11.9092563274314	-4.34629363494512
X4_32_46	-23.2274182004641	11.0864916431237	5.21075932071026
X4_32_48	-0.538292523701971	2.00889286568443	-7.70773391055561
X4_32_52	-8.4039393555649	12.8269206208692	-8.57612244266259
X4_33_25	6.33620020216164	-2.92437642102738	-10.2935884234875
X4_33_27	-1.79045126142947	-8.28246800817115	3.35835227289406
X4_33_29	-19.436371015315	7.60079428374199	13.2285994381746
X4_33_31	-16.3257866345024	4.72851325013512	8.83292737724672
X4_33_35	-0.418746108878564	-16.171451140184	7.06850875338082
X4_33_37	-12.3848087389407	10.0178490502658	-5.76630404865723
X4_33_39	-7.35941760287847	10.3341839770772	-6.99643425107278
X4_33_45	-22.4564723255975	10.7933210810789	4.49825924312313
X4_33_47	-23.8095507749629	11.447685984248	5.03396256680321
X4_33_51	20.6784559648706	4.15529348632884	-16.3856925530258
X4_34_24	-14.6049371296555	4.24713176825792	15.7431887830921
X4_34_28	-18.6427241672838	7.87123135065134	12.7662517212841
X4_34_30	-18.9515573808208	7.91546589982908	13.2669605197023
X4_34_32	-5.57169757147637	-2.73561615291775	4.09069542760876
X4_34_34	-2.00110374760721	-0.606819814374163	-8.53251447672318
X4_34_36	-16.2981648049303	8.14271946875168	-2.34885115243584
X4_34_46	-11.2576446530538	11.1583848858376	-4.59893555665351
X4_34_48	8.68479674719007	7.41669874044878	-12.2040877186502
X4_35_23	-7.74989510864449	3.64446962459483	20.9002805617582
X4_35_27	-10.2144168996786	1.0366984373406	7.33534066990035
X4_35_29	-13.248322159183	0.411797706145466	6.36923017010247
X4_35_31	-16.7887940904684	5.6893432179442	14.7173435490033
X4_35_33	-8.78533912011337	7.39345139326682	0.797030423161674
X4_35_35	-21.6688246680233	3.36293696661739	6.05888615823527
X4_35_37	5.69115692934111	-7.55643614993461	-12.6091613483111
X4_35_39	10.4990910539967	-0.876138520969375	-14.7565508931826
X4_36_22	4.08202944038945	-17.6771645400832	12.0324664463919
X4_36_24	-9.48372362111978	2.09454528866597	1.36492441725904
X4_36_28	-19.2306222345439	5.58206648827557	13.0865241937937
X4_36_30	-22.8915892661357	7.68736923645574	13.4045172757872
X4_36_32	-11.2493045832203	-4.18477518428032	3.96502070276456
X4_36_34	-23.3996162349311	10.8450597463734	7.09936515248169
X4_36_36	-23.2461175634361	11.1007791240403	3.68684418998922
X4_36_38	9.82237479069055	-0.423255136450749	-14.5180648134863
X4_36_40	8.68837808781011	3.01161657307093	-12.6679362100919
X4_36_44	6.64126825105333	2.28139527233241	-8.9459307860139
X4_37_27	-21.7288706790015	6.73824952581148	2.68649677606571
X4_37_29	-6.23061645768402	4.58762987719883	20.7079762852244
X4_37_31	-17.1580006652433	5.79115045598373	16.0776027857495
X4_37_33	-18.170886870363	7.86408907302934	15.5300777774374
X4_37_35	-26.5485280253673	7.59333413959074	8.10393039595468
X4_37_37	-12.2868005797547	12.1057711424136	-5.44507759032463
X4_37_41	-21.5535036599557	11.5886389944339	4.02073444201872
X4_37_43	-15.1618494937151	12.4678506010213	-3.69074272226803
X4_37_45	-4.87350775053665	11.8104534586701	-5.69829764192351
X4_37_47	9.82725303843482	6.70075694379674	-12.3816526099741
X4_38_22	15.8717312546336	7.71806251725866	-4.00204181370762
X4_38_26	-11.8476844880157	11.2296505489718	-3.42441889543435
X4_38_32	-14.841335015699	4.71157127541938	17.942625278571
X4_38_36	-25.5592872641182	11.860258297635	8.94233510315138
X4_38_40	-21.9183205115684	12.3201308565768	4.51648002512241
X4_38_42	-21.199952457102	12.3066477818722	4.25891315503887
X4_38_48	8.48286855101173	4.4614754836426	-8.84725821654353
X4_39_25	-18.1907384142647	7.11615367796102	6.46918262624341
X4_39_27	-12.4977915563512	3.43001574221671	18.5287819946388
X4_39_31	-8.86379328702529	2.32967671221739	22.3425052511547
X4_39_33	-12.9502297234662	4.1684733337448	21.6444514415604
X4_39_35	-22.9242932243477	9.29853777979992	14.3901921100539
X4_39_37	-13.9157518374279	14.2731979811383	-4.37319612069081
X4_39_39	-23.246689309419	13.2403988672694	4.65317721007064
X4_39_41	-14.9347125993299	13.7124740600835	-3.32010280299457
X4_39_43	-11.944006122479	13.1888729918098	-4.48871367482019
X4_39_45	-15.5112382419938	14.7940706589615	-3.45961507889706
X4_39_47	9.73805741924886	6.2750562043333	-12.9425255868861
X4_39_49	11.4378258921955	5.01314888821801	-12.5989943405283
X4_39_51	16.548692756822	-13.9678730878974	-3.56196507937832
X4_40_24	-12.367904849051	-3.61772469293285	-2.73842824629659
X4_40_28	-11.4633423223769	2.66975205522675	21.2268046820984
X4_40_32	-12.239786760169	3.81208500227896	21.5981425291282
X4_40_34	-22.9567841948984	9.0604196122167	14.4076575319338
X4_40_36	-23.9748359945161	13.0163296382163	5.44089055261416
X4_40_38	-23.7777226278996	14.0893369462387	5.26435864939117
X4_40_40	-21.8428359656667	12.6670889955158	3.97673898388439
X4_40_44	-13.9074710146387	14.1639906262901	-5.47682184163433
X4_40_46	9.10695564675376	-14.4966108835707	11.7552518680524
X4_40_48	11.9483416061809	2.18308305487382	-14.9076658417641
X4_40_52	-5.91251930677686	10.9015082881289	-1.1692971733393
X4_41_23	-4.0247650051059	9.15367582991654	-3.7565198093083
X4_41_27	-7.49672448175254	3.72387412455006	15.5903682376806
X4_41_29	-12.0609237117732	2.01474766430512	21.4379022676524
X4_41_31	-3.03663790401625	-14.6867579117663	11.6010998853851
X4_41_35	-23.7802313215426	15.5469969445731	3.18285551037261
X4_41_39	-14.2791080443993	14.7620236155947	-5.50977996974002
X4_41_41	-15.3273855873787	14.5767988777123	-4.04749588720348
X4_41_43	-10.5787444898039	13.3349271348897	-7.70740181045121
X4_41_47	14.3068359805041	-13.8024082295724	3.33197522803281
X4_41_49	19.9661047960539	0.695072971040736	-16.3801156626179
X4_42_22	-1.676045825361	8.7488318261431	-3.32530024483293
X4_42_24	-5.56677354963711	11.9345061006457	-3.97228801463895
X4_42_26	-2.79766466132503	4.43101296433706	6.95198945050779
X4_42_28	-8.463347599207	3.39134679076269	19.9913831457944
X4_42_30	-13.7032418925084	2.77008304150151	21.4360550601475
X4_42_40	-11.3452892413809	12.6382785585832	-7.4647234417206
X4_42_44	-3.88527592137539	16.401532164699	-11.709431981148
X4_42_48	19.8688254520764	4.55332145291977	-16.5940410693006
X4_42_50	10.4023885467978	-7.23823266470144	-15.2440846680297
X4_43_21	12.9802344548021	4.25604782418979	-12.2297349936664
X4_43_23	-12.7730347906029	11.0956844064283	-1.47224590695937
X4_43_27	0.46948738277863	3.66907681041827	8.70741913952735
X4_43_29	-6.55635781647648	3.2440590988788	13.7737748329412
X4_43_41	23.0063109738895	4.10817864884694	-20.668431682148
X4_43_45	10.7922335336056	7.15719824066297	-13.3944110204511
X4_43_47	18.4294769583368	4.42927972580497	-16.212740441311
X4_43_49	16.5507317968556	-13.9022136017466	-6.78557473647228
X4_44_22	12.3573287837509	-5.02797329835387	-15.0690772507431
X4_44_26	-5.7281569782954	8.85227958521867	-3.0537932712397
X4_44_28	0.595261045262967	7.89968581134809	-3.28561176172271
X4_44_30	-15.2622709348696	3.04122394749215	14.0482205484767
X4_44_32	-12.9577313103844	4.36162871413455	19.5252526659304
X4_44_34	18.1610224768939	9.95141089916299	-4.92119363799102
X4_44_46	20.0957726619587	4.11686075364615	-18.4965316010772
X4_44_50	13.7274331251762	-4.7760724641257	-14.8640698685549
X4_45_21	-1.23746382978943	0.64423468709433	1.12840988233031
X4_45_23	9.35699593014358	-0.537481081700408	-14.251715076745
X4_45_25	-6.3053811234473	6.93824230257125	0.760928789432553
X4_45_27	-16.6433799020283	9.15522843138358	2.9434649669997
X4_45_29	-1.86206799643949	8.1965461977149	-4.33099812787231
X4_45_31	-9.59430372935875	3.99028158315598	15.7913442877045
X4_45_33	-11.0325885502774	3.58192357657314	22.0142035606465
X4_45_45	-9.07119370691357	9.86665383075758	-8.11596729864531
X4_45_47	9.57936401326926	6.92918293522485	-12.6029839761476
X4_46_22	15.986917188143	6.6971049036872	-12.8345052054649
X4_46_24	7.28942634884506	4.77386917016202	-11.6334981031479
X4_46_26	-17.281613327305	9.57367122220397	3.0681736389212
X4_46_28	-18.102253108485	9.87536740863422	2.88244360719572
X4_46_30	-11.8277546105161	9.88032788589457	-0.164560149317916
X4_46_32	-4.48989835171685	3.89999416343228	16.4941258733403
X4_46_34	-8.74939660522269	3.28148145096185	21.9062763457296
X4_46_38	-3.53090162023156	15.7738298654008	-11.3066487370662
X4_46_44	-7.40672704357175	12.5014178924109	-10.4056219021569
X4_46_46	-17.4201349188922	9.1968672562827	-4.5172574250615
X4_47_25	-0.233949885180613	9.15143498353017	-3.23004516641862
X4_47_27	-27.8262180285546	5.32258760579708	3.46505618276051
X4_47_29	-3.52094230325135	11.0103749755227	-6.90128648055231
X4_47_31	-5.19445603206977	10.5294596850053	-7.12041212503135
X4_47_45	-9.16754509963216	11.9546263614778	-6.47503928120993
X4_47_47	-6.48259071630704	7.76777900152218	-4.15163407066871
X4_47_51	15.2658512005484	3.96232928474733	-4.38538540874971
X4_48_26	-29.119280200997	-0.183421223066676	-0.630132502965181
X4_48_28	-29.199706976989	0.961894957079733	-0.749729797216561
X4_48_46	-24.9782814034529	12.5061065862707	8.54915157816963
X4_48_48	9.31392806644277	3.17626054692777	-8.52372393867637
X4_49_27	-30.0297420724008	0.687175030807835	-0.798411364359267
X4_49_29	-30.3466745284413	-2.4127737099922	-0.441647462411267
X4_49_33	-25.4107793987588	5.07003251467384	-2.62607962243893
X4_50_28	-29.936666460451	-0.185196278181791	-0.827797049104314
X4_50_32	-8.09328252218027	14.0701890231668	-2.58285269711078
X4_51_29	-30.5426145145409	-2.67019619120227	-0.293675630391256
X4_7_47	8.82277733112026	-8.8157416487076	-14.0303898018892
X4_8_46	9.03320723888428	-3.77771475956982	-3.40613001590255
X4_8_48	8.94052975659776	-9.622502326484	-14.1059615639129
X4_8_50	8.26059520250006	-18.5527286728829	8.40570476898921
X4_9_35	18.1015715139949	-8.07237372216365	-1.32954087050925
X4_9_37	-10.1980861389652	7.08525893053231	1.58205599685958
X4_9_39	9.92877093315819	-0.964592699246697	0.6444273545883
X4_9_49	14.4171177568689	-2.02723826149025	4.90247115919654
